500740, 1.0571
500761, 1.6798
500768, 1.4988
500778, 1.5059
500793, 1.3333
500896, 0.6687
500898, 1.0000
500900, 1.5023
500941, 1.2724
500946, 1.3333
500954, 1.4988
500962, 1.4988
500982, 1.3333
501004, 0.7500
501006, 1.4988
501013, 1.3333
501015, 0.7500
501022, 0.6672
501026, 1.4988
501056, 1.0000
501067, 1.4988
501094, 0.7500
501177, 1.0000
501197, 1.4988
501210, 1.3333
501212, 1.3333
501247, 1.4988
501269, 1.3333
501271, 1.3333
501289, 1.7778
501299, 1.5059
501348, 1.5059
501364, 1.3333
501388, 1.5094
501497, 0.6672
501515, 1.0000
501549, 1.3333
501565, 1.8391
501571, 1.4988
501576, 1.0000
501594, 0.8047
501618, 0.7500
501624, 1.2955
501625, 1.3333
501635, 0.6672
501638, 1.3333
501647, 1.4988
501677, 1.0000
501695, 0.7234
501698, 0.7953
501700, 0.6672
501710, 1.4988
501758, 1.3333
501814, 1.5059
501820, 1.4988
501926, 1.0000
501936, 1.3333
501971, 0.6656
501995, 1.3333
502015, 0.7310
502043, 1.4579
502058, 1.4849
502064, 0.6641
502091, 1.3333
502104, 0.8688
502116, 1.3333
502117, 1.3333
502134, 1.4988
502183, 1.2500
502197, 1.1208
502202, 1.4918
502212, 1.5422
502232, 1.3333
502262, 0.6660
502271, 0.7500
502281, 1.5023
502288, 0.9453
502321, 1.4988
502338, 1.3333
502379, 1.3333
502409, 0.6438
502440, 1.4988
502466, 0.7500
502504, 1.4988
502508, 1.3333
502517, 1.4988
502543, 0.6813
502553, 1.6667
502564, 1.4953
502581, 1.3333
502606, 1.4988
502632, 1.7778
502670, 0.7500
502678, 0.6656
502679, 1.3361
502700, 0.5641
502717, 1.4988
502756, 1.5060
502800, 0.7500
502827, 0.7500
502857, 0.7500
502862, 0.8641
502884, 1.5023
502894, 1.3333
502914, 1.3333
502916, 1.2500
502949, 1.4988
502984, 1.5015
503011, 0.7500
503015, 1.3333
503021, 0.6672
503068, 0.6875
503150, 1.3333
503155, 1.4988
503269, 1.7778
503275, 0.6625
503283, 1.4988
503382, 1.4988
503383, 0.7500
503421, 0.6703
503500, 1.4004
503535, 1.3333
503536, 0.7672
503539, 1.5015
503557, 1.3333
503567, 1.3089
503599, 1.4988
503623, 0.6660
503640, 0.6672
503683, 0.6641
503687, 0.6672
503689, 1.4988
503703, 1.2075
503717, 1.4953
503822, 1.4988
503844, 1.4918
503871, 1.3333
503886, 1.1786
503906, 1.4988
503921, 1.4988
503959, 0.7500
503961, 1.3646
503963, 0.9740
503991, 0.3984
504006, 0.9640
504027, 0.8141
504052, 0.6734
504070, 0.6672
504108, 1.3333
504115, 1.0000
504122, 1.4953
504123, 1.4988
504141, 1.3333
504159, 1.3333
504165, 1.0000
504170, 0.6672
504172, 1.3333
504211, 1.3333
504230, 0.6641
504257, 0.7500
504258, 0.7500
504284, 1.5238
504306, 1.3333
504318, 1.4988
504348, 1.0000
504400, 1.3974
504492, 0.7469
504494, 1.7729
504534, 1.4988
504566, 1.8605
504606, 1.3333
504616, 0.7500
504617, 1.2857
504620, 0.6922
504654, 1.7486
504807, 1.4988
504852, 1.3588
504862, 1.3333
504878, 1.3333
504888, 1.5023
504911, 1.4849
504917, 1.2008
504968, 1.3763
504969, 0.7500
504982, 1.4988
504987, 1.0000
504988, 1.5059
505020, 1.4512
505023, 1.2920
505028, 1.5023
505098, 1.8130
505152, 1.5059
505234, 1.5094
505265, 0.7500
505279, 2.0579
505309, 1.3333
505375, 0.7703
505388, 1.4988
505391, 0.5984
505420, 1.4988
505421, 1.3333
505477, 1.4988
505479, 1.5047
505501, 1.3333
505552, 1.3333
505579, 1.3333
505611, 1.4988
505622, 1.4988
505627, 0.7359
505633, 0.7500
505642, 0.6672
505643, 0.7766
505700, 1.3333
505701, 1.4988
505738, 0.6687
505745, 1.4953
505750, 1.3617
505861, 1.4953
505863, 1.4988
505864, 0.7500
505884, 1.2427
505885, 0.6844
505898, 0.6656
505924, 1.4988
505932, 1.4988
505936, 1.4988
505949, 1.4988
505963, 1.4988
505979, 1.2451
506011, 1.4988
506026, 1.3333
506030, 1.3333
506037, 1.3333
506039, 1.3333
506058, 1.0000
506061, 0.6891
506073, 1.3333
506075, 1.4988
506130, 0.6656
506172, 1.4004
506226, 0.8000
506231, 0.7500
506256, 1.3389
506258, 1.0000
506290, 1.4988
506315, 1.4988
506316, 1.3333
506331, 0.6672
506342, 1.0000
506377, 1.3333
506398, 1.2500
506417, 1.5094
506463, 1.0000
506500, 1.7778
506530, 0.7516
506550, 0.7063
506555, 1.8130
506589, 1.3333
506617, 1.5023
506631, 1.5059
506641, 1.3333
506659, 0.6641
506701, 1.4988
506735, 1.3333
506740, 1.1852
506802, 1.4988
506838, 0.6656
506880, 1.5094
506890, 1.5059
506920, 1.4953
506927, 1.3333
506979, 1.3333
506988, 1.3333
506999, 0.6672
507049, 1.4953
507073, 0.6672
507136, 1.8879
507157, 1.1547
507168, 0.6703
507224, 0.6687
507237, 1.4988
507248, 1.3333
507293, 0.7500
507339, 1.0000
507385, 0.7500
507389, 1.4988
507390, 1.0000
507438, 1.5060
507444, 1.0000
507459, 0.7509
507460, 1.1918
507471, 0.7500
507489, 1.4988
507502, 1.4953
507570, 1.3333
507665, 1.4612
507674, 0.6672
507690, 1.3333
507741, 0.7500
507744, 1.4988
507749, 1.0000
507756, 1.5610
507761, 0.7500
507763, 0.6672
507765, 0.6687
507794, 0.7250
507824, 0.6672
507838, 1.8130
507871, 1.0000
507875, 0.7500
507886, 1.5094
507928, 0.6656
507952, 1.4286
507969, 1.4988
507972, 0.7219
508004, 0.6656
508008, 1.3333
508017, 1.4988
508040, 0.6672
508053, 0.6784
508055, 0.6672
508083, 0.7500
508092, 1.4988
508130, 1.4988
508140, 1.5023
508244, 0.7500
508281, 1.0000
508299, 1.4286
508328, 1.4988
508382, 1.3333
508403, 1.4988
508429, 0.9703
508449, 1.5059
508460, 0.7516
508485, 1.4988
508504, 1.0000
508561, 1.3333
508665, 0.9766
508724, 0.7500
508741, 0.7500
508780, 0.6641
508840, 0.8000
508855, 1.4988
508861, 1.4953
508878, 1.0000
508896, 1.5023
508915, 1.4918
508944, 0.6656
508954, 1.3333
508984, 0.6656
509009, 0.7500
509023, 1.4988
509030, 1.4988
509034, 0.7500
509047, 1.4579
509054, 0.7500
509087, 1.5023
509098, 1.0000
509099, 1.1679
509114, 1.4953
509128, 1.4988
509132, 1.4066
509149, 0.7234
509225, 0.7500
509235, 1.3333
509255, 0.6656
509267, 1.4512
509390, 1.3333
509397, 1.7391
509419, 1.3333
509442, 1.4953
509484, 1.4953
509490, 0.7500
509492, 0.7500
509509, 1.0000
509538, 1.4988
509540, 0.7500
509547, 1.3333
509564, 1.4988
509582, 2.1122
509584, 1.3333
509601, 1.4988
509608, 0.7500
509626, 1.4004
509671, 1.3734
509682, 1.3389
509698, 1.5059
509712, 0.7500
509718, 1.3278
509746, 1.2053
509820, 1.5023
509864, 1.3333
509914, 1.4953
509915, 1.3333
509927, 1.3333
509931, 1.5023
509943, 0.7140
509971, 1.5059
510004, 0.7500
510033, 1.2774
510047, 1.4988
510063, 1.4988
510087, 0.7500
510209, 0.6672
510211, 1.2500
510220, 1.4988
510232, 0.6516
510246, 1.5023
510342, 1.3333
510365, 1.4918
510366, 1.3361
510371, 1.3333
510385, 1.4988
510399, 1.5059
510424, 1.7112
510434, 1.4988
510531, 1.3333
510549, 1.3333
510570, 1.3333
510572, 1.0000
510594, 0.8578
510626, 1.4988
510656, 0.6656
510671, 1.4918
510676, 1.3389
510729, 1.3333
510771, 1.3389
510790, 1.2851
510806, 1.5023
510812, 0.7719
510859, 1.3306
510860, 1.2598
510866, 1.6285
510919, 1.4988
510962, 1.5960
510977, 0.7234
510979, 1.3389
510980, 0.6672
511031, 1.4953
511062, 0.7500
511160, 1.4953
511179, 1.3333
511221, 1.3333
511249, 1.4953
511271, 1.5059
511276, 1.3333
511328, 1.3333
511346, 1.5015
511350, 0.6672
511357, 1.4045
511392, 0.6656
511402, 0.6672
511410, 1.4988
511454, 1.5059
511455, 1.3333
511472, 1.4953
511522, 1.5059
511550, 1.0000
511559, 0.6656
511562, 1.5060
511571, 1.4793
511625, 1.4953
511639, 1.4988
511666, 1.5059
511676, 1.7778
511689, 0.7520
511729, 1.3333
511734, 1.4988
511780, 1.3974
511789, 1.3333
511803, 1.4988
511806, 1.5059
511829, 0.6672
511843, 1.5023
511866, 1.4918
511869, 1.3333
511915, 0.7500
511930, 1.4988
511967, 1.4988
511977, 0.7750
512100, 1.3333
512156, 1.3333
512266, 1.4447
512282, 0.8984
512292, 1.0000
512295, 1.5920
512298, 1.3333
512346, 1.4988
512387, 1.1874
512400, 0.8516
512405, 1.4953
512411, 1.3333
512418, 1.0000
512449, 1.4953
512458, 0.7500
512503, 1.3035
512509, 1.5015
512531, 0.8844
512537, 0.6660
512561, 0.6641
512582, 1.3333
512625, 1.3389
512634, 1.7778
512662, 1.3477
512734, 1.4953
512735, 1.5023
512764, 0.6656
512787, 1.3333
512806, 1.2500
512816, 1.3333
512827, 0.6656
512838, 1.0000
512844, 0.7700
512854, 1.3333
512916, 1.3369
512941, 1.4254
512944, 0.8000
512951, 1.3333
512983, 1.4988
512995, 0.7500
513015, 1.3333
513042, 0.6672
513052, 0.8000
513053, 1.4953
513077, 1.5094
513080, 0.7141
513086, 1.3333
513087, 0.7500
513093, 0.6672
513105, 1.3333
513123, 1.3333
513124, 1.3333
513145, 1.4988
513174, 1.5686
513188, 0.6625
513214, 1.5059
513221, 1.4953
513274, 1.3333
513311, 1.4988
513324, 1.3333
513359, 1.5060
513440, 1.3333
513451, 1.4988
513456, 0.6672
513482, 0.6880
513496, 1.2500
513550, 1.4128
513577, 1.3333
513602, 0.7812
513618, 1.4925
513657, 1.5094
513676, 0.7500
513683, 1.3333
513729, 1.3333
513748, 1.5094
513758, 1.3333
513768, 0.5563
513810, 1.3333
513832, 0.6625
513852, 1.5023
513854, 0.7500
513861, 0.7500
513873, 0.7500
513908, 1.5106
513917, 0.7500
513956, 1.4988
513961, 1.2598
513998, 1.4988
514030, 0.6760
514088, 1.5015
514131, 0.9031
514161, 1.4925
514186, 0.7500
514191, 1.3333
514213, 0.7578
514232, 0.6672
514243, 1.4988
514283, 1.3333
514346, 1.3333
514362, 0.6609
514393, 1.4988
514404, 0.7500
514435, 1.3333
514456, 1.7067
514528, 1.4988
514553, 1.1786
514556, 1.4512
514559, 1.6040
514567, 1.0997
514622, 1.3333
514635, 1.4953
514683, 0.7500
514693, 1.1511
514749, 1.3333
514777, 0.6640
514821, 0.6700
514839, 1.4988
514864, 1.4988
514887, 1.1307
514891, 0.3531
514930, 1.5015
514945, 0.7500
514950, 1.4988
515053, 1.5023
515064, 0.7297
515065, 1.4004
515066, 1.3333
515075, 1.3333
515098, 1.5038
515102, 1.4953
515181, 1.4988
515191, 0.6656
515198, 1.4988
515224, 1.4953
515229, 0.6641
515249, 1.4988
515260, 1.3333
515274, 1.3333
515275, 1.3333
515300, 1.5059
515301, 1.4988
515309, 1.4350
515333, 0.9500
515354, 0.6359
515387, 1.3333
515392, 0.6656
515426, 0.7500
515431, 1.3333
515464, 1.3333
515470, 1.2500
515513, 1.4128
515518, 0.6672
515550, 1.4988
515561, 1.0000
515574, 0.7500
515581, 1.5059
515638, 1.4953
515673, 0.7500
515701, 1.0000
515702, 0.4391
515704, 1.4097
515710, 1.0000
515743, 1.3531
515796, 1.0000
515815, 1.4849
515871, 1.3333
515896, 1.5094
515899, 0.7500
515916, 1.3333
515917, 1.4988
515924, 1.3333
515928, 1.4988
515937, 0.6656
516034, 0.7469
516043, 1.4953
516046, 1.4988
516049, 0.7500
516084, 0.8484
516106, 1.3333
516119, 1.2500
516168, 1.3333
516176, 1.3333
516184, 1.4953
516193, 1.5023
516198, 1.7827
516199, 1.7827
516220, 0.7500
516249, 1.6000
516261, 1.3333
516265, 1.3389
516300, 0.6656
516329, 1.3333
516365, 0.9266
516380, 0.6672
516462, 0.6672
516474, 1.5496
516481, 0.7500
516487, 0.7500
516488, 1.3333
516516, 1.3333
516541, 0.6672
516570, 0.6672
516590, 1.3333
516596, 1.4953
516620, 0.6672
516624, 1.3333
516655, 0.7500
516685, 1.4988
516697, 0.8906
516712, 1.0000
516725, 1.2476
516738, 1.3333
516799, 1.5166
516840, 1.2500
516895, 0.7500
516911, 1.3333
516924, 1.1921
516931, 1.3278
516986, 0.6672
516988, 0.6687
516990, 1.4988
516993, 1.4953
516996, 1.6080
517005, 1.2500
517026, 0.6656
517031, 1.2774
517038, 0.7140
517049, 1.3306
517055, 0.6600
517084, 1.4918
517087, 1.4988
517101, 0.7484
517113, 1.4988
517115, 1.3333
517140, 0.6656
517144, 1.5974
517147, 1.3333
517198, 1.4988
517232, 0.7500
517246, 0.7500
517251, 0.5906
517261, 1.3333
517349, 1.5166
517382, 1.4988
517403, 1.3333
517408, 1.4918
517460, 1.3333
517468, 1.4988
517484, 0.6672
517485, 1.5023
517487, 1.0127
517492, 1.4988
517522, 1.4988
517579, 1.0000
517584, 1.4781
517594, 1.5015
517603, 1.4004
517625, 1.4988
517655, 1.3333
517685, 0.7469
517702, 0.6656
517755, 0.7500
517760, 1.3333
517805, 1.3333
517869, 1.4988
517875, 1.5059
517882, 1.3333
517899, 0.9859
517906, 1.4988
517909, 1.3333
517911, 0.7500
517916, 1.3333
517931, 1.3333
517941, 0.8000
517947, 1.3333
517972, 0.7500
517998, 1.3333
518025, 1.2549
518052, 1.4988
518108, 1.3333
518117, 0.6844
518158, 1.3333
518198, 1.3333
518200, 1.4988
518207, 0.7500
518265, 1.4988
518266, 1.3333
518273, 0.6672
518288, 0.6672
518318, 0.6672
518321, 0.7500
518351, 1.4988
518361, 1.5094
518370, 1.4988
518389, 0.5620
518410, 0.7500
518451, 0.6641
518462, 1.4988
518472, 1.5059
518499, 1.4988
518517, 1.3333
518730, 1.3853
518748, 1.4988
518761, 1.2500
518764, 1.5060
518774, 1.3333
518785, 1.5094
518819, 1.3333
518843, 1.3333
518844, 1.4988
518849, 1.5572
518858, 1.3333
518932, 0.6672
518941, 0.6672
518948, 1.2500
518951, 0.5922
518957, 1.4953
518966, 0.6672
518981, 0.6672
519075, 1.3333
519105, 1.5015
519124, 1.4988
519209, 1.4988
519211, 2.8571
519320, 1.4781
519374, 1.4953
519381, 1.4988
519382, 1.3333
519398, 0.7500
519404, 1.3333
519405, 0.6625
519429, 1.4480
519465, 0.7500
519477, 1.4124
519483, 0.6660
519510, 0.6672
519533, 0.7203
519541, 1.4988
519548, 1.2476
519588, 1.3333
519610, 0.6672
519616, 1.3333
519652, 1.4988
519685, 1.5015
519696, 0.6625
519715, 0.7500
519738, 0.6656
519768, 1.4988
519774, 1.3333
519795, 1.1765
519827, 1.0000
519843, 1.3333
519850, 1.4988
519852, 1.4918
519905, 1.4988
519906, 1.3913
519920, 0.7400
519929, 1.3333
519939, 0.7500
519996, 0.7500
520039, 1.3333
520063, 0.7500
520094, 0.7094
520112, 1.7778
520114, 1.3333
520155, 1.0000
520199, 1.4004
520204, 1.4988
520213, 1.4988
520259, 0.6687
520310, 1.3333
520349, 1.4988
520378, 1.3333
520387, 1.3333
520434, 1.4815
520448, 0.7953
520449, 0.8531
520451, 1.4953
520457, 1.5023
520471, 1.4953
520479, 1.2929
520519, 0.7500
520554, 0.6625
520590, 0.6672
520614, 1.6121
520637, 0.7500
520684, 0.7500
520685, 1.3333
520701, 1.4988
520703, 1.4988
520750, 0.7500
520769, 0.9359
520800, 0.7500
520831, 0.6672
520860, 1.4988
520873, 0.6672
520978, 1.3333
521004, 1.3333
521048, 0.7703
521070, 1.4988
521094, 1.4988
521096, 0.7297
521101, 1.5023
521169, 0.7531
521176, 1.4953
521182, 1.3333
521184, 1.4988
521204, 1.3333
521209, 1.4988
521210, 1.3333
521269, 1.4918
521281, 0.7484
521327, 0.6660
521334, 0.7500
521339, 0.8219
521366, 0.6703
521382, 1.4988
521416, 1.3333
521437, 1.4988
521533, 1.5015
521555, 1.4988
521570, 1.3333
521574, 1.5496
521618, 1.4988
521663, 1.3333
521679, 0.6703
521709, 1.3333
521752, 1.3389
521762, 1.4066
521797, 1.0000
521822, 0.7500
521823, 1.4988
521824, 1.3333
521865, 0.6672
521872, 1.5023
521923, 1.3333
521950, 1.3333
521976, 1.5023
521978, 1.4918
521982, 0.8688
521999, 0.6760
522054, 1.4988
522062, 0.6660
522069, 1.0000
522074, 1.3333
522150, 1.3445
522173, 1.3333
522185, 0.7500
522192, 0.6641
522225, 1.4222
522233, 1.3333
522234, 1.4918
522256, 1.3278
522270, 1.3333
522298, 1.3333
522330, 1.0000
522338, 1.3333
522350, 1.4988
522360, 1.3333
522362, 1.4953
522413, 0.6453
522416, 1.3389
522423, 1.0000
522461, 1.0000
522464, 1.0000
522534, 1.3333
522567, 0.7500
522569, 1.5059
522579, 1.3445
522660, 1.3333
522669, 1.5059
522708, 1.4988
522719, 1.5023
522754, 1.3333
522758, 1.3333
522771, 1.4815
522788, 0.6656
522827, 1.5023
522862, 1.3333
522898, 1.3333
522930, 0.6641
522947, 1.5023
522958, 1.4953
522971, 0.6687
522978, 0.7500
522992, 1.0000
523007, 1.5059
523025, 0.7141
523037, 0.7500
523098, 0.6672
523109, 0.7500
523140, 0.7500
523151, 1.4579
523164, 0.6641
523166, 1.6410
523201, 1.3333
523220, 1.3333
523225, 1.3333
523243, 0.8266
523304, 0.6656
523314, 1.3333
523332, 1.4988
523357, 0.6672
523358, 1.3333
523412, 1.3333
523455, 1.2500
523473, 1.0000
523484, 1.3333
523487, 0.9734
523490, 0.7500
523492, 1.7827
523524, 1.4988
523534, 1.4953
523546, 0.7500
523576, 0.7641
523608, 0.7500
523639, 1.3333
523641, 1.0000
523701, 0.6641
523718, 1.3333
523753, 1.1532
523754, 1.5023
523792, 1.3333
523815, 1.3333
523834, 1.4988
523890, 0.7500
523893, 0.6672
523921, 1.4988
523923, 0.7500
523937, 1.3333
523964, 1.3333
523966, 1.3298
523968, 0.9460
523989, 0.6672
523995, 1.4988
523997, 1.5135
524027, 1.4988
524029, 1.6667
524044, 1.5094
524059, 1.3333
524063, 1.4988
524069, 1.4004
524155, 2.1552
524167, 1.3333
524189, 0.6969
524227, 1.3333
524255, 0.6656
524297, 1.4350
524311, 1.3333
524314, 1.4953
524317, 0.7040
524320, 0.7500
524338, 1.3333
524401, 1.4988
524420, 1.3763
524428, 0.5656
524467, 1.5023
524486, 0.6656
524557, 1.4988
524623, 0.7516
524645, 1.3333
524649, 0.7500
524651, 1.3333
524672, 1.4988
524677, 1.3333
524709, 1.3333
524766, 1.4191
524777, 1.4988
524802, 1.3333
524819, 1.5094
524830, 0.6660
524924, 1.3389
524956, 1.4988
524966, 1.4988
525012, 1.0000
525015, 1.4953
525039, 1.3333
525085, 1.0000
525100, 1.3333
525153, 1.2826
525163, 1.3333
525169, 1.3196
525171, 1.4953
525179, 1.3333
525180, 1.4988
525206, 0.6625
525218, 0.7500
525232, 1.5015
525236, 1.4988
525264, 1.4713
525273, 1.3333
525303, 1.5274
525360, 1.0614
525382, 1.4918
525450, 1.4713
525467, 1.3445
525533, 0.7516
525567, 1.5059
525572, 1.5023
525580, 1.5023
525636, 1.0345
525660, 0.7500
525675, 1.5023
525678, 1.3333
525684, 1.5059
525695, 0.6703
525700, 1.5094
525714, 1.3333
525766, 1.5023
525782, 1.3369
525790, 1.5023
525813, 1.3333
525823, 0.7500
525876, 1.4988
525898, 1.8824
525933, 1.3306
525939, 1.2500
525944, 1.0060
525980, 1.3559
525990, 1.3333
526033, 1.3974
526057, 1.3333
526070, 0.6641
526082, 1.3333
526085, 0.7469
526098, 1.3333
526165, 1.0000
526172, 1.4004
526203, 1.3333
526204, 0.7500
526288, 1.5023
526290, 1.5023
526312, 1.4970
526320, 1.3823
526325, 0.7500
526337, 1.5059
526347, 0.7531
526350, 0.7828
526362, 1.5881
526403, 1.4004
526445, 1.3115
526464, 1.3333
526491, 0.6560
526522, 1.4512
526523, 1.4988
526554, 0.7500
526568, 1.5023
526597, 1.3333
526599, 1.0000
526608, 0.6672
526666, 1.0000
526681, 0.7469
526729, 1.3333
526734, 1.3333
526750, 0.6641
526769, 1.4988
526810, 1.3333
526867, 0.8328
526953, 0.7200
526968, 1.5059
526987, 1.0000
527010, 0.6656
527012, 0.9040
527048, 0.6625
527082, 1.5023
527092, 1.6162
527112, 1.3333
527181, 1.5023
527183, 1.3333
527194, 0.6672
527196, 0.7500
527216, 1.3333
527257, 1.0000
527263, 1.0000
527264, 0.6594
527267, 0.6656
527277, 1.5023
527291, 1.5059
527299, 1.4953
527342, 0.6672
527353, 1.4988
527388, 0.8620
527446, 1.3333
527507, 1.5023
527554, 1.3333
527584, 2.2776
527624, 0.8172
527628, 1.0000
527640, 0.6656
527649, 1.3333
527666, 1.4988
527711, 1.4414
527785, 0.6672
527786, 0.8200
527796, 0.6703
527829, 0.6660
527834, 1.5094
527858, 1.5023
527868, 1.3333
527886, 1.2500
527899, 1.3333
528018, 0.6672
528020, 1.3333
528047, 0.6672
528076, 2.3923
528094, 0.6297
528108, 0.9859
528117, 1.6244
528157, 1.4925
528167, 1.5059
528197, 0.7500
528224, 1.0079
528230, 1.3333
528266, 1.4988
528284, 1.0000
528305, 0.6578
528321, 0.7500
528374, 1.3263
528412, 1.0000
528425, 1.4988
528446, 1.3306
528448, 1.3333
528449, 1.0707
528465, 0.7469
528471, 1.3675
528493, 0.6687
528517, 1.4988
528539, 1.7778
528556, 1.1511
528562, 1.3333
528563, 1.3333
528582, 1.2500
528583, 0.6672
528624, 1.4970
528642, 1.5059
528657, 0.6672
528667, 0.7500
528687, 1.3333
528707, 1.3333
528712, 1.3333
528713, 0.6672
528788, 1.3333
528807, 1.3333
528840, 1.3333
528851, 1.3333
528870, 1.3333
528890, 0.7500
528900, 1.4988
528912, 1.3333
528937, 1.4713
528938, 0.7500
528957, 1.4988
528960, 1.3333
528961, 1.4881
528994, 1.4953
529016, 1.5023
529036, 0.3875
529055, 1.4988
529097, 1.5059
529126, 1.2574
529137, 0.8109
529155, 0.6672
529179, 1.4004
529208, 0.6641
529226, 1.4004
529227, 1.5023
529229, 0.6656
529240, 1.5059
529277, 1.3333
529283, 1.6393
529300, 0.6813
529303, 1.4953
529308, 1.3333
529309, 1.5023
529310, 1.3333
529311, 1.5023
529322, 1.0000
529376, 0.6672
529391, 1.1532
529470, 1.7729
529490, 1.3361
529500, 1.3333
529503, 0.6641
529529, 1.0000
529541, 0.6625
529555, 0.6672
529580, 1.3333
529613, 1.3389
529624, 1.0000
529632, 0.4969
529665, 1.4988
529676, 1.7668
529715, 1.3333
529772, 1.3333
529800, 1.5023
529823, 1.4988
529829, 0.6641
529860, 1.4988
529877, 1.7778
529952, 1.4988
529954, 1.4988
529964, 2.0000
530082, 1.5023
530124, 1.4988
530256, 1.4988
530286, 0.5172
530289, 0.7100
530293, 1.5764
530294, 1.3333
530486, 1.3333
530543, 1.3333
530546, 1.5023
530592, 1.3333
530610, 1.3333
530622, 0.6687
530629, 1.0047
530635, 0.4516
530650, 1.1852
530683, 0.6641
530690, 1.4254
530719, 1.0000
530726, 0.6625
530743, 1.2774
530745, 1.2673
530750, 1.3333
530781, 1.7483
530796, 1.3333
530851, 1.4747
530901, 1.4988
530903, 1.4988
530912, 1.3333
530925, 1.5094
530945, 0.5625
530950, 1.3333
530962, 0.7484
530966, 1.6667
531016, 1.2826
531019, 0.7500
531027, 0.7500
531037, 1.1573
531040, 1.6121
531056, 0.6625
531096, 1.3333
531179, 1.7631
531201, 1.3333
531236, 1.4925
531253, 1.7680
531266, 0.6672
531331, 1.3333
531333, 0.6700
531366, 1.7877
531423, 1.2144
531441, 0.6672
531450, 1.5023
531453, 0.7500
531459, 1.4988
531465, 1.3333
531474, 1.0000
531591, 1.3251
531596, 0.6940
531644, 0.7500
531659, 1.5023
531696, 1.4918
531715, 1.4988
531721, 1.3389
531730, 1.0667
531751, 0.5984
531855, 1.4988
531861, 1.3333
531894, 1.5015
531912, 1.0492
531949, 1.3333
531960, 0.6660
531961, 1.5023
531964, 1.4713
531979, 1.4988
531998, 1.4988
532013, 0.8391
532014, 1.4988
532045, 0.8850
532062, 1.3333
532115, 1.5015
532132, 1.3333
532175, 1.3333
532181, 0.6687
532188, 0.7500
532194, 0.6660
532219, 1.7827
532220, 0.7500
532224, 1.4286
532234, 1.3333
532260, 1.5023
532269, 1.4953
532276, 1.3333
532286, 1.3333
532335, 0.6672
532342, 1.3389
532358, 1.4953
532376, 0.7500
532411, 0.7500
532414, 0.6188
532449, 1.4918
532457, 1.6611
532505, 1.3333
532565, 0.6672
532577, 1.4191
532589, 1.3333
532605, 0.6656
532617, 1.3333
532622, 0.8172
532623, 1.3333
532625, 1.4988
532627, 0.6656
532633, 1.3333
532635, 1.3333
532644, 1.3333
532662, 0.6620
532667, 1.3675
532689, 1.4988
532704, 1.4988
532710, 0.6891
532719, 1.1940
532734, 0.6906
532748, 1.0000
532775, 1.3333
532789, 1.4988
532793, 1.4988
532895, 0.7469
532933, 0.8109
532998, 0.8094
533022, 1.0000
533079, 1.4988
533134, 1.4953
533220, 1.4988
533240, 0.6672
533258, 0.6672
533315, 1.5094
533316, 1.4953
533342, 0.7469
533377, 1.4988
533381, 1.3333
533384, 0.6672
533394, 1.6040
533396, 1.4988
533451, 1.3333
533454, 1.1963
533477, 1.5023
533484, 1.3333
533512, 1.3333
533519, 0.8375
533520, 1.4988
533522, 1.5015
533529, 1.4988
533619, 1.4327
533684, 1.3624
533706, 0.7500
533742, 1.5059
533757, 1.5274
533770, 0.6641
533800, 1.3333
533809, 0.6780
533944, 1.4953
533955, 1.0000
533957, 1.3763
533988, 1.4988
